date,open,high,low,close,volume,ret,source
2025-09-10,60.51,63.95,60.51,62.98,929521,0.06945151978264552,akshare_stock_zh_a_hist
2025-09-11,65.4,69.33,65.4,69.33,835870,0.10082565893934592,akshare_stock_zh_a_hist
2025-09-12,69.1,72.5,68.6,71.4,901397,0.029857204673301663,akshare_stock_zh_a_hist
2025-09-15,70.4,70.4,67.87,68.44,601322,-0.041456582633053296,akshare_stock_zh_a_hist
2025-09-16,68.36,73.7,68.36,71.5,648366,0.04471069549970785,akshare_stock_zh_a_hist
2025-09-17,71.5,72.31,68.7,70.4,478404,-0.01538461538461533,akshare_stock_zh_a_hist
2025-09-18,69.64,77.48,69.51,74.92,874856,0.06420454545454546,akshare_stock_zh_a_hist
2025-09-19,75.6,77.08,74.1,75.4,523296,0.006406833956219993,akshare_stock_zh_a_hist
2025-09-22,75.78,80.7,73.5,79.56,612339,0.055172413793103336,akshare_stock_zh_a_hist
2025-09-23,82.48,83.95,74.55,77.4,805348,-0.02714932126696823,akshare_stock_zh_a_hist
2025-09-24,75.52,76.18,72.93,73.95,597087,-0.04457364341085279,akshare_stock_zh_a_hist
2025-09-25,74.2,75.79,72.19,74.21,522537,0.0035158891142663684,akshare_stock_zh_a_hist
2025-09-26,74.14,74.42,71.38,71.52,492167,-0.03624848403180159,akshare_stock_zh_a_hist
2025-09-29,71.3,73.92,71.0,73.81,433007,0.03201901565995535,akshare_stock_zh_a_hist
2025-09-30,74.17,74.89,72.19,72.97,364536,-0.011380571738246914,akshare_stock_zh_a_hist
2025-10-09,74.21,76.75,73.3,73.45,528217,0.006578045772235308,akshare_stock_zh_a_hist
2025-10-10,72.56,76.19,70.81,72.26,460838,-0.01620149761742684,akshare_stock_zh_a_hist
2025-10-13,66.5,70.7,66.49,70.0,522841,-0.03127594796567956,akshare_stock_zh_a_hist
2025-10-14,71.4,72.1,64.88,65.3,638678,-0.06714285714285717,akshare_stock_zh_a_hist
2025-10-15,65.3,67.95,64.56,67.69,415782,0.03660030627871369,akshare_stock_zh_a_hist
2025-10-16,67.3,68.21,66.38,66.75,299100,-0.013886837051263035,akshare_stock_zh_a_hist
2025-10-17,66.3,66.41,63.5,63.67,465957,-0.04614232209737823,akshare_stock_zh_a_hist
2025-10-20,64.81,68.25,64.81,66.45,478374,0.043662635464111865,akshare_stock_zh_a_hist
2025-10-21,66.43,69.85,65.35,69.55,606025,0.04665161775771254,akshare_stock_zh_a_hist
2025-10-22,68.65,70.99,68.5,69.45,353781,-0.0014378145219265948,akshare_stock_zh_a_hist
2025-10-23,68.83,69.1,66.7,67.59,285454,-0.026781857451403823,akshare_stock_zh_a_hist
2025-10-24,69.54,72.68,69.28,72.61,603589,0.07427134191448426,akshare_stock_zh_a_hist
2025-10-27,75.1,77.7,73.8,77.01,665757,0.0605977138135243,akshare_stock_zh_a_hist
2025-10-28,75.7,80.62,75.6,79.5,710203,0.03233346318659902,akshare_stock_zh_a_hist
2025-10-29,81.96,82.62,77.8,78.88,727189,-0.007798742138364845,akshare_stock_zh_a_hist
2025-10-30,78.8,79.8,75.17,75.2,621184,-0.04665314401622711,akshare_stock_zh_a_hist
2025-10-31,74.77,75.72,70.15,70.46,639764,-0.06303191489361715,akshare_stock_zh_a_hist
2025-11-03,69.57,71.16,68.4,71.13,541924,0.009508941243258517,akshare_stock_zh_a_hist
2025-11-04,71.0,73.02,69.88,70.5,454190,-0.008857022353437327,akshare_stock_zh_a_hist
2025-11-05,67.52,70.47,66.94,69.89,469480,-0.008652482269503547,akshare_stock_zh_a_hist
2025-11-06,70.31,72.45,69.59,72.01,485588,0.030333381027328743,akshare_stock_zh_a_hist
2025-11-07,70.72,70.75,68.1,68.94,460990,-0.04263296764338298,akshare_stock_zh_a_hist
2025-11-10,68.28,69.16,65.5,67.09,501011,-0.02683492892370165,akshare_stock_zh_a_hist
2025-11-11,68.4,68.54,64.65,64.98,450637,-0.0314502906543449,akshare_stock_zh_a_hist
2025-11-12,63.81,64.79,62.57,63.62,547662,-0.020929516774392254,akshare_stock_zh_a_hist
2025-11-13,63.48,64.47,62.52,63.96,363476,0.005344231373781927,akshare_stock_zh_a_hist
2025-11-14,62.1,62.3,61.11,61.11,434686,-0.0445590994371482,akshare_stock_zh_a_hist
2025-11-17,61.6,63.79,61.31,61.9,414379,0.012927507772868552,akshare_stock_zh_a_hist
2025-11-18,61.39,64.18,61.22,62.52,421166,0.010016155088853118,akshare_stock_zh_a_hist
2025-11-19,63.0,64.45,62.52,63.08,424297,0.00895713371721052,akshare_stock_zh_a_hist
2025-11-20,65.3,66.25,63.36,64.44,544469,0.021559923906150802,akshare_stock_zh_a_hist
2025-11-21,62.1,63.5,60.9,61.0,478256,-0.05338299193047791,akshare_stock_zh_a_hist
2025-11-24,62.0,62.95,59.06,60.36,522416,-0.010491803278688483,akshare_stock_zh_a_hist
2025-11-25,62.04,66.45,61.94,66.45,622408,0.10089463220675943,akshare_stock_zh_a_hist
2025-11-26,67.5,73.15,66.6,72.33,1511731,0.08848758465011275,akshare_stock_zh_a_hist
2025-11-27,70.86,73.5,69.43,69.63,1160970,-0.037328909166321034,akshare_stock_zh_a_hist
2025-11-28,69.38,69.86,67.51,68.95,599522,-0.009765905500502603,akshare_stock_zh_a_hist
2025-12-01,69.15,72.3,68.62,71.59,797537,0.03828861493836122,akshare_stock_zh_a_hist
2025-12-02,71.45,72.2,70.01,70.43,477305,-0.01620338036038549,akshare_stock_zh_a_hist
2025-12-03,70.35,73.25,70.28,71.04,603878,0.008661081925315894,akshare_stock_zh_a_hist
2025-12-04,70.35,71.64,68.8,70.27,426309,-0.01083896396396411,akshare_stock_zh_a_hist
2025-12-05,70.5,70.5,67.51,68.03,641343,-0.03187704568094485,akshare_stock_zh_a_hist
2025-12-08,68.1,71.5,67.22,70.76,743113,0.0401293546964574,akshare_stock_zh_a_hist
2025-12-09,70.31,74.98,69.8,73.35,1059359,0.03660260033917462,akshare_stock_zh_a_hist
2025-12-10,72.8,73.49,69.46,72.09,710156,-0.01717791411042935,akshare_stock_zh_a_hist
2025-12-11,71.71,72.66,69.9,69.92,470259,-0.030101262311000188,akshare_stock_zh_a_hist
2025-12-12,69.79,71.74,67.68,70.27,564894,0.005005720823798576,akshare_stock_zh_a_hist
2025-12-15,69.03,70.94,67.73,68.13,469940,-0.03045396328447414,akshare_stock_zh_a_hist
2025-12-16,67.5,69.48,67.09,67.89,519179,-0.003522677234698346,akshare_stock_zh_a_hist
2025-12-17,67.95,71.5,67.72,71.5,692376,0.05317425246722629,akshare_stock_zh_a_hist
2025-12-18,69.83,69.9,67.55,67.61,657980,-0.05440559440559445,akshare_stock_zh_a_hist
2025-12-19,68.5,68.78,67.0,67.02,384221,-0.008726519745599792,akshare_stock_zh_a_hist
2025-12-22,67.85,71.47,67.79,70.89,814326,0.057743957027752923,akshare_stock_zh_a_hist
2025-12-23,70.89,73.21,70.4,70.92,601092,0.00042319085907749354,akshare_stock_zh_a_hist
2025-12-24,72.02,73.45,70.5,72.71,658731,0.025239706711787768,akshare_stock_zh_a_hist
2025-12-25,72.64,73.41,71.12,71.94,421199,-0.010590015128593033,akshare_stock_zh_a_hist
2025-12-26,71.8,72.83,70.09,71.28,414560,-0.00917431192660545,akshare_stock_zh_a_hist
2025-12-29,71.15,77.24,70.7,76.24,1025432,0.06958473625140282,akshare_stock_zh_a_hist
2025-12-30,76.0,77.08,73.83,74.09,699229,-0.02820041972717724,akshare_stock_zh_a_hist
2025-12-31,74.93,75.73,72.08,72.57,561059,-0.02051558914833329,akshare_stock_zh_a_hist
2026-01-05,73.3,75.86,72.12,75.45,796195,0.03968582058701964,akshare_stock_zh_a_hist
2026-01-06,74.5,74.75,72.05,73.2,785988,-0.02982107355864816,akshare_stock_zh_a_hist
2026-01-07,72.71,74.4,71.92,73.02,598573,-0.0024590163934427034,akshare_stock_zh_a_hist
2026-01-08,72.67,73.49,70.38,70.73,710530,-0.031361270884688985,akshare_stock_zh_a_hist
2026-01-09,69.66,70.47,68.1,69.5,667550,-0.01739007493284328,akshare_stock_zh_a_hist
2026-01-12,69.3,69.47,66.67,68.62,702060,-0.012661870503597017,akshare_stock_zh_a_hist
2026-01-13,69.84,71.5,68.51,68.94,688902,0.004663363450888802,akshare_stock_zh_a_hist
2026-01-14,69.5,74.46,69.5,73.12,1231830,0.06063243400058038,akshare_stock_zh_a_hist
2026-01-15,72.73,75.38,72.1,75.25,784125,0.029130196936542507,akshare_stock_zh_a_hist
2026-01-16,75.51,78.95,74.18,76.5,909402,0.01661129568106312,akshare_stock_zh_a_hist
2026-01-19,75.79,76.8,74.19,74.81,616038,-0.022091503267973822,akshare_stock_zh_a_hist
2026-01-20,74.41,74.48,70.25,70.63,814263,-0.055874883037027256,akshare_stock_zh_a_hist
2026-01-21,70.51,75.05,70.38,73.5,776382,0.04063429137760166,akshare_stock_zh_a_hist
2026-01-22,75.1,76.5,74.3,75.84,827999,0.03183673469387749,akshare_stock_zh_a_hist
2026-01-23,76.0,76.34,71.3,71.6,1066383,-0.05590717299578074,akshare_stock_zh_a_hist
2026-01-26,71.3,71.95,70.3,71.15,467142,-0.006284916201117152,akshare_stock_zh_a_hist
2026-01-27,70.8,73.23,69.13,71.09,704763,-0.0008432888264230387,akshare_stock_zh_a_hist
2026-01-28,72.53,73.66,71.22,71.53,680142,0.006189337459558297,akshare_stock_zh_a_hist
2026-01-29,71.3,71.3,68.38,68.65,703248,-0.04026282678596382,akshare_stock_zh_a_hist
2026-01-30,67.85,69.85,67.72,69.25,458799,0.008739985433357633,akshare_stock_zh_a_hist
2026-02-02,68.97,71.0,68.5,68.57,421823,-0.009819494584837662,akshare_stock_zh_a_hist
2026-02-03,69.5,69.98,66.96,69.08,493623,0.00743765495114479,akshare_stock_zh_a_hist
2026-02-04,68.08,68.09,65.49,65.85,652774,-0.046757382744643916,akshare_stock_zh_a_hist
2026-02-05,65.0,66.8,64.48,65.47,431279,-0.005770690964312819,akshare_stock_zh_a_hist
2026-02-06,64.56,70.46,64.51,68.66,825606,0.04872460669008705,akshare_stock_zh_a_hist
2026-02-09,70.2,72.81,69.51,71.09,683148,0.03539178561025347,akshare_stock_zh_a_hist
2026-02-10,71.01,72.87,70.66,71.76,412104,0.009424672949781998,akshare_stock_zh_a_hist
2026-02-11,71.26,72.25,68.81,68.91,472816,-0.03971571906354532,akshare_stock_zh_a_hist
2026-02-12,68.91,69.2,67.04,68.45,458960,-0.006675373675808949,akshare_stock_zh_a_hist
2026-02-13,68.03,70.28,67.4,68.67,405483,0.0032140248356464785,akshare_stock_zh_a_hist
2026-02-24,69.51,72.41,68.48,71.86,710017,0.04645405562836746,akshare_stock_zh_a_hist
2026-02-25,72.5,77.37,72.5,77.1,1223872,0.07291956582243242,akshare_stock_zh_a_hist
2026-02-26,78.49,84.86,77.7,84.86,1386605,0.10064850843060968,akshare_stock_zh_a_hist
2026-02-27,84.86,85.3,82.0,83.1,1175528,-0.02074004242281413,akshare_stock_zh_a_hist
2026-03-02,81.5,82.49,80.3,81.37,881460,-0.020818291215403018,akshare_stock_zh_a_hist
2026-03-03,81.46,81.99,75.3,75.72,916600,-0.0694359100405556,akshare_stock_zh_a_hist
2026-03-04,75.05,77.9,74.15,75.5,637145,-0.002905441098784989,akshare_stock_zh_a_hist
2026-03-05,77.51,78.81,75.12,75.95,730877,0.00596026490066226,akshare_stock_zh_a_hist
2026-03-06,75.5,76.76,73.83,74.91,449550,-0.013693219223173236,akshare_stock_zh_a_hist
2026-03-09,72.5,74.16,69.0,73.69,843676,-0.016286210118809263,akshare_stock_zh_a_hist
2026-03-10,75.5,77.0,75.21,76.15,697454,0.03338309132853867,akshare_stock_zh_a_hist
2026-03-11,75.9,77.0,74.95,76.74,633625,0.007747866053841035,akshare_stock_zh_a_hist
2026-03-12,75.66,78.71,74.52,75.84,691429,-0.011727912431587106,akshare_stock_zh_a_hist
2026-03-13,75.86,82.98,75.75,80.68,1311108,0.06381856540084385,akshare_stock_zh_a_hist
2026-03-16,80.9,84.99,78.0,83.45,1271611,0.034333168071393194,akshare_stock_zh_a_hist
2026-03-17,86.5,89.6,84.92,85.09,1744113,0.019652486518873635,akshare_stock_zh_a_hist
2026-03-18,87.51,93.46,85.8,90.5,1524717,0.06357973909977677,akshare_stock_zh_a_hist
2026-03-19,88.05,89.5,85.27,85.83,1081706,-0.0516022099447514,akshare_stock_zh_a_hist
2026-03-20,87.5,88.38,83.6,83.8,913768,-0.023651403938017013,akshare_stock_zh_a_hist
2026-03-23,81.45,82.7,79.3,79.74,837347,-0.048448687350835296,akshare_stock_zh_a_hist
2026-03-24,80.53,82.27,78.71,81.79,792680,0.025708552796589013,akshare_stock_zh_a_hist
2026-03-25,82.8,84.89,81.26,82.02,909748,0.0028120797163466715,akshare_stock_zh_a_hist
2026-03-26,81.5,81.69,77.76,78.51,845083,-0.04279444038039493,akshare_stock_zh_a_hist
2026-03-27,76.53,82.11,75.99,80.14,677577,0.02076168640937448,akshare_stock_zh_a_hist
2026-03-30,78.5,79.08,77.19,78.69,444366,-0.018093336660843562,akshare_stock_zh_a_hist
2026-03-31,78.3,78.44,74.85,75.47,636128,-0.04092006608209431,akshare_stock_zh_a_hist
2026-04-01,78.0,79.31,77.31,78.79,658092,0.04399098979727056,akshare_stock_zh_a_hist
2026-04-02,78.5,78.6,75.39,75.77,527276,-0.03832973727630418,akshare_stock_zh_a_hist
2026-04-03,76.89,77.78,75.62,75.82,496661,0.0006598917777485003,akshare_stock_zh_a_hist
2026-04-07,76.01,77.35,74.83,75.93,503529,0.0014508045370615896,akshare_stock_zh_a_hist
2026-04-08,78.8,83.57,78.33,83.57,995135,0.10061899117608308,akshare_stock_zh_a_hist
2026-04-09,84.18,86.61,83.65,85.34,1013954,0.02117984922819205,akshare_stock_zh_a_hist
2026-04-10,86.06,89.16,84.54,87.82,881901,0.029060229669557014,akshare_stock_zh_a_hist
2026-04-13,86.0,90.12,85.91,88.17,754932,0.003985424732407372,akshare_stock_zh_a_hist
2026-04-14,91.18,97.04,90.38,97.04,937441,0.10060111148916873,akshare_stock_zh_a_hist
2026-04-15,98.1,98.63,91.5,92.28,1336258,-0.04905193734542457,akshare_stock_zh_a_hist
2026-04-16,91.75,94.96,91.41,93.9,772929,0.017555266579974083,akshare_stock_zh_a_hist
2026-04-17,93.18,98.88,93.1,97.16,930208,0.03471778487752908,akshare_stock_zh_a_hist
2026-04-20,96.5,100.82,95.85,97.5,782441,0.0034993824619184988,akshare_stock_zh_a_hist
2026-04-21,96.01,100.5,95.35,99.32,715613,0.01866666666666661,akshare_stock_zh_a_hist
2026-04-22,99.42,103.5,98.88,102.77,729964,0.03473620620217477,akshare_stock_zh_a_hist
2026-04-23,104.53,108.76,102.77,106.12,991674,0.03259706139924101,akshare_stock_zh_a_hist
2026-04-24,105.48,107.34,99.32,101.88,932245,-0.0399547681869582,akshare_stock_zh_a_hist
2026-04-27,103.51,106.38,102.7,104.45,703903,0.025225755791126847,akshare_stock_zh_a_hist
2026-04-28,104.44,104.83,100.61,101.38,525078,-0.029392053614169522,akshare_stock_zh_a_hist
2026-04-29,100.5,103.64,98.55,101.48,548251,0.0009863878477018861,akshare_stock_zh_a_hist
2026-04-30,103.12,105.16,101.7,102.07,473253,0.005813953488371881,akshare_stock_zh_a_hist
2026-05-06,104.4,107.0,103.4,104.29,661115,0.021749779563045024,akshare_stock_zh_a_hist
2026-05-07,104.32,108.3,102.31,107.38,683633,0.029628919359478312,akshare_stock_zh_a_hist
2026-05-08,105.83,111.36,105.18,108.71,558376,0.012385919165580184,akshare_stock_zh_a_hist
2026-05-11,110.0,110.8,105.58,108.68,704326,-0.00027596357280823547,akshare_stock_zh_a_hist
2026-05-12,110.16,110.5,105.16,108.68,626652,0.0,akshare_stock_zh_a_hist
2026-05-13,106.53,112.88,106.15,112.58,706102,0.03588516746411474,akshare_stock_zh_a_hist
2026-05-14,114.38,114.46,106.3,107.02,736761,-0.04938710250488543,akshare_stock_zh_a_hist
2026-05-15,106.9,108.0,101.8,102.99,627584,-0.03765651280134552,akshare_stock_zh_a_hist
2026-05-18,101.55,106.68,101.55,104.26,492103,0.012331294300417683,akshare_stock_zh_a_hist
2026-05-19,103.47,103.5,98.3,102.6,587736,-0.015921734126222997,akshare_stock_zh_a_hist
2026-05-20,102.6,105.3,101.7,103.58,461189,0.009551656920077978,akshare_stock_zh_a_hist
2026-05-21,105.58,109.68,103.0,103.7,770834,0.0011585248117398361,akshare_stock_zh_a_hist
2026-05-22,106.0,114.07,106.0,114.07,1016965,0.09999999999999987,akshare_stock_zh_a_hist
